b01,b02,payoff,xs
11.9,18.1,17.919168055762743,0.3966666666666667
12.0,18.0,17.915417190190283,0.39999999999999997
12.100000000000001,17.9,17.911443940568066,0.40333333333333327
12.200000000000001,17.799999999999997,17.907248978811047,0.4066666666666668
12.3,17.7,17.902832985642032,0.41000000000000003
12.4,17.6,17.89819665007913,0.41333333333333344
12.5,17.5,17.893340668937725,0.4166666666666667
12.600000000000001,17.4,17.888265746347106,0.42
12.700000000000001,17.299999999999997,17.882972593281583,0.4233333333333334
12.8,17.2,17.877461927106186,0.42666666666666664
12.9,17.1,17.87173447113681,0.43000000000000005
13.0,17.0,17.865790954214823,0.4333333333333333
13.100000000000001,16.9,17.85963211029598,0.4366666666666667
13.200000000000001,16.799999999999997,17.853258678053642,0.44000000000000006
13.3,16.7,17.84667140049614,0.4433333333333333
13.4,16.6,17.839871024598235,0.4466666666666666
13.5,16.5,17.83285830094647,0.45
13.600000000000001,16.4,17.825633983398394,0.4533333333333334
13.700000000000001,16.299999999999997,17.818198828755488,0.4566666666666668
13.8,16.2,17.810553596449566,0.46
13.9,16.1,17.802699048242623,0.4633333333333333
14.0,16.0,17.79463594793991,0.4666666666666667
14.100000000000001,15.899999999999999,17.78636506111605,0.4700000000000001
14.200000000000001,15.799999999999999,17.777887154854092,0.4733333333333334
14.3,15.7,17.76920299749722,0.4766666666666666
14.4,15.6,17.760313358413065,0.48
14.5,15.5,17.7512190077703,0.4833333333333333
14.600000000000001,15.399999999999999,17.741920716327414,0.4866666666666668
14.700000000000001,15.299999999999999,17.73241925523345,0.49000000000000005
14.8,15.2,17.72271539584044,0.49333333333333335
14.9,15.1,17.712809909527437,0.4966666666666667
15.0,15.0,17.702703567535874,0.5
15.100000000000001,14.899999999999999,17.69239714081599,0.5033333333333333
15.200000000000001,14.799999999999999,17.68189139988424,0.5066666666666667
15.3,14.7,17.67118711469136,0.51
15.4,14.6,17.66028505450089,0.5133333333333333
15.5,14.5,17.649185987777997,0.5166666666666666
15.600000000000001,14.399999999999999,17.637890682088273,0.52
15.700000000000001,14.299999999999999,17.626399904006412,0.5233333333333333
15.8,14.2,17.614714419034414,0.5266666666666666
15.9,14.1,17.602834991529186,0.53
16.0,14.0,17.590762384639287,0.5333333333333333
16.1,13.899999999999999,17.578497360250577,0.5366666666666666
16.2,13.8,17.56604067894057,0.54
16.3,13.7,17.553393099941257,0.5433333333333332
16.400000000000002,13.599999999999998,17.540555381110178,0.5466666666666666
16.5,13.5,17.527528278909518,0.5499999999999999
16.6,13.399999999999999,17.514312548393022,0.5533333333333333
16.7,13.3,17.500908943200475,0.5566666666666666
16.8,13.2,17.487318215559576,0.5599999999999999
16.900000000000002,13.099999999999998,17.47354111629494,0.5633333333333334
17.0,13.0,17.45957839484404,0.5666666666666667
17.1,12.899999999999999,17.445430799279887,0.5700000000000001
17.2,12.8,17.431099076340182,0.5733333333333334
17.3,12.7,17.41658397146279,0.5766666666666665
17.400000000000002,12.599999999999998,17.401886228827287,0.58
17.5,12.5,17.387006591402407,0.5833333333333334
17.6,12.399999999999999,17.371945800999114,0.5866666666666668
17.7,12.3,17.35670459832921,0.5899999999999999
17.8,12.2,17.34128372306915,0.5933333333333333
17.900000000000002,12.099999999999998,17.32568391392896,0.5966666666666667
18.0,12.0,17.309905908726023,0.6
18.1,11.899999999999999,17.293950444463526,0.6033333333333334
18.2,11.8,17.277818257413436,0.6066666666666666
18.3,11.7,17.261510083203692,0.61
18.400000000000002,11.599999999999998,17.245026656909594,0.6133333333333334
18.5,11.5,17.22836871314905,0.6166666666666667
18.6,11.399999999999999,17.211536986181603,0.62
18.7,11.3,17.194532210010987,0.6233333333333333
18.8,11.2,17.17735511849109,0.6266666666666667
18.900000000000002,11.099999999999998,17.160006445435105,0.63
19.0,11.0,17.14248692472773,0.6333333333333333
19.1,10.899999999999999,17.12479729044022,0.6366666666666667
19.200000000000003,10.799999999999997,17.10693827694813,0.64
19.3,10.7,17.088910619051624,0.6433333333333333
19.400000000000002,10.599999999999998,17.070715052098087,0.6466666666666667
19.5,10.5,17.052352312107022,0.6499999999999999
19.6,10.399999999999999,17.033823135896927,0.6533333333333333
19.700000000000003,10.299999999999997,17.0151282612141,0.6566666666666667
19.8,10.2,16.996268426863203,0.6599999999999999
19.900000000000002,10.099999999999998,16.977244372839355,0.6633333333333334
20.0,10.0,16.958056840461747,0.6666666666666666
20.1,9.899999999999999,16.938706572508483,0.67
20.200000000000003,9.799999999999997,16.919194313352616,0.6733333333333335
20.3,9.7,16.899520809099187,0.6766666666666666
20.400000000000002,9.599999999999998,16.879686807723132,0.68
20.5,9.5,16.859693059207935,0.6833333333333333
20.6,9.399999999999999,16.839540315684864,0.6866666666666668
20.700000000000003,9.299999999999997,16.819229331572732,0.6900000000000001
20.8,9.2,16.79876086371793,0.6933333333333332
20.900000000000002,9.099999999999998,16.778135671534724,0.6966666666666667
21.0,9.0,16.757354517145647,0.7
21.1,8.899999999999999,16.73641816552182,0.7033333333333334
21.200000000000003,8.799999999999997,16.715327384623162,0.7066666666666668
21.3,8.7,16.69408294553831,0.71
21.400000000000002,8.599999999999998,16.67268562262415,0.7133333333333334
21.5,8.5,16.651136193644874,0.7166666666666667
21.6,8.399999999999999,16.62943543991039,0.7200000000000001
21.700000000000003,8.299999999999997,16.607584146414048,0.7233333333333334
21.8,8.2,16.585583101969497,0.7266666666666667
21.900000000000002,8.099999999999998,16.563433099346653,0.7300000000000001
22.0,8.0,16.541134935406586,0.7333333333333333
22.1,7.899999999999999,16.5186894112353,0.7366666666666667
22.200000000000003,7.799999999999997,16.496097332276275,0.7400000000000001
22.3,7.699999999999999,16.473359508461634,0.7433333333333334
22.400000000000002,7.599999999999998,16.45047675434193,0.7466666666666668
22.5,7.5,16.42744988921438,0.75
22.6,7.399999999999999,16.40427973724948,0.7533333333333334
22.700000000000003,7.299999999999997,16.380967127615932,0.7566666666666666
22.8,7.199999999999999,16.357512894603758,0.76
22.900000000000002,7.099999999999998,16.333917877745552,0.7633333333333333
23.0,7.0,16.310182921935752,0.7666666666666666
23.1,6.899999999999999,16.28630887754789,0.7700000000000001
23.200000000000003,6.799999999999997,16.26229660054967,0.7733333333333334
23.3,6.699999999999999,16.238146952615907,0.7766666666666667
23.400000000000002,6.599999999999998,16.21386080123912,0.7799999999999999
23.5,6.5,16.18943901983784,0.7833333333333332
23.6,6.399999999999999,16.164882487862403,0.7866666666666666
23.700000000000003,6.299999999999997,16.140192090898317,0.79
23.8,6.199999999999999,16.115368720767034,0.7933333333333334
23.900000000000002,6.099999999999998,16.09041327562408,0.7966666666666667
24.0,6.0,16.065326660054502,0.7999999999999999
24.1,5.899999999999999,16.040109785165505,0.8033333333333333
24.200000000000003,5.799999999999997,16.014763568676347,0.8066666666666668
24.3,5.699999999999999,15.989288935005245,0.81
24.400000000000002,5.599999999999998,15.963686815353405,0.8133333333333334
24.5,5.5,15.937958147786038,0.8166666666666667
24.6,5.399999999999999,15.912103877310287,0.8200000000000001
24.700000000000003,5.299999999999997,15.88612495595009,0.8233333333333334
24.8,5.199999999999999,15.860022342817839,0.8266666666666667
24.900000000000002,5.099999999999998,15.833797004182852,0.83
25.0,5.0,15.807449913536594,0.8333333333333334
25.1,4.899999999999999,15.780982051654565,0.8366666666666667
25.200000000000003,4.799999999999997,15.754394406654857,0.8400000000000002
25.3,4.699999999999999,15.727687974053328,0.8433333333333333
25.400000000000002,4.599999999999998,15.700863756815334,0.8466666666666667
25.5,4.5,15.673922765403987,0.85
25.6,4.399999999999999,15.646866017824903,0.8533333333333335
25.700000000000003,4.299999999999997,15.619694539667442,0.8566666666666668
25.8,4.199999999999999,15.592409364142334,0.86
25.900000000000002,4.099999999999998,15.565011532115701,0.8633333333333333
26.0,4.0,15.537502092139484,0.8666666666666666
26.1,3.8999999999999986,15.509882100478135,0.8699999999999999
26.200000000000003,3.799999999999997,15.482152621131712,0.8733333333333334
26.3,3.6999999999999993,15.454314725855165,0.8766666666666667
26.400000000000002,3.599999999999998,15.426369494173947,0.8800000000000001
26.5,3.5,15.398318013395851,0.8833333333333332
26.6,3.3999999999999986,15.370161378619082,0.8866666666666667
26.700000000000003,3.299999999999997,15.341900692736498,0.89
26.8,3.1999999999999993,15.313537066436101,0.8933333333333334
26.900000000000002,3.099999999999998,15.285071618197655,0.8966666666666667
27.0,3.0,15.256505474285522,0.9
27.1,2.8999999999999986,15.227839768737606,0.9033333333333333
27.200000000000003,2.799999999999997,15.199075643350497,0.9066666666666667
27.3,2.6999999999999993,15.170214247660716,0.91
27.400000000000002,2.599999999999998,15.141256738922142,0.9133333333333333
27.5,2.5,15.112204282079553,0.9166666666666666
27.6,2.3999999999999986,15.08305804973831,0.92
27.700000000000003,2.299999999999997,15.053819222130201,0.9233333333333335
27.8,2.1999999999999993,15.024488987075411,0.9266666666666666
27.900000000000002,2.099999999999998,14.995068539940643,0.9299999999999999
28.0,2.0,14.965559083593412,0.9333333333333333
28.1,1.8999999999999986,14.935961828352497,0.9366666666666666
28.200000000000003,1.7999999999999972,14.906277991934559,0.9400000000000002
28.3,1.6999999999999993,14.876508799396978,0.9433333333333332
28.400000000000002,1.5999999999999979,14.846655483076876,0.9466666666666668
28.5,1.5,14.816719282526364,0.95
28.6,1.3999999999999986,14.78670144444403,0.9533333333333333
28.700000000000003,1.2999999999999972,14.756603222602699,0.9566666666666668
28.8,1.1999999999999993,14.726425877773458,0.96
28.900000000000002,1.0999999999999979,14.696170677646005,0.9633333333333334
29.0,1.0,14.665838896745319,0.9666666666666666
29.1,0.8999999999999986,14.635431816344678,0.9700000000000001
29.200000000000003,0.7999999999999972,14.60495072437511,0.9733333333333334
29.3,0.6999999999999993,14.574396915331208,0.9766666666666667
29.400000000000002,0.5999999999999979,14.543771690173429,0.9800000000000001
29.5,0.5,14.51307635622689,0.9833333333333334
29.6,0.3999999999999986,14.482312227076642,0.9866666666666667
29.700000000000003,0.29999999999999716,14.451480622459552,0.99
29.8,0.1999999999999993,14.420582868152756,0.9933333333333334
29.900000000000002,0.09999999999999787,14.389620295858776,0.9966666666666667
30.0,0.0,14.358594243087296,1.0
