b01,b02,payoff,xs
11.9,18.1,23.083779204676958,0.3966666666666667
12.0,18.0,23.073545586116897,0.39999999999999997
12.100000000000001,17.9,23.063106727680626,0.40333333333333327
12.200000000000001,17.799999999999997,23.05246348276886,0.4066666666666668
12.3,17.7,23.04161671713091,0.41000000000000003
12.4,17.6,23.030567308265276,0.41333333333333344
12.5,17.5,23.019316144832512,0.4166666666666667
12.600000000000001,17.4,23.00786412608052,0.42
12.700000000000001,17.299999999999997,22.996212161282262,0.4233333333333334
12.8,17.2,22.98436116918608,0.42666666666666664
12.9,17.1,22.97231207747849,0.43000000000000005
13.0,17.0,22.960065822259768,0.4333333333333333
13.100000000000001,16.9,22.947623347531955,0.4366666666666667
13.200000000000001,16.799999999999997,22.934985604699687,0.44000000000000006
13.3,16.7,22.92215355208354,0.4433333333333333
13.4,16.6,22.90912815444601,0.4466666666666666
13.5,16.5,22.895910382530072,0.45
13.600000000000001,16.4,22.882501212610247,0.4533333333333334
13.700000000000001,16.299999999999997,22.868901626056093,0.4566666666666668
13.8,16.2,22.855112608908133,0.46
13.9,16.1,22.84113515146604,0.4633333333333333
14.0,16.0,22.826970247889083,0.4666666666666667
14.100000000000001,15.899999999999999,22.812618895808633,0.4700000000000001
14.200000000000001,15.799999999999999,22.7980820959527,0.4733333333333334
14.3,15.7,22.78336085178235,0.4766666666666666
14.4,15.6,22.768456169139895,0.48
14.5,15.5,22.75336905590867,0.4833333333333333
14.600000000000001,15.399999999999999,22.738100521684366,0.4866666666666668
14.700000000000001,15.299999999999999,22.722651577457647,0.49000000000000005
14.8,15.2,22.70702323530798,0.49333333333333335
14.9,15.1,22.691216508108514,0.4966666666666667
15.100000000000001,14.899999999999999,22.659071952326478,0.5033333333333333
15.200000000000001,14.799999999999999,22.642736150953752,0.5066666666666667
15.3,14.7,22.626226018435332,0.51
15.4,14.6,22.609542567560705,0.5133333333333333
15.5,14.5,22.592686810364764,0.5166666666666666
15.600000000000001,14.399999999999999,22.575659757905235,0.52
15.700000000000001,14.299999999999999,22.558462420049732,0.5233333333333333
15.8,14.2,22.541095805272278,0.5266666666666666
15.9,14.1,22.523560920459097,0.53
16.0,14.0,22.505858770723492,0.5333333333333333
16.1,13.899999999999999,22.487990359229634,0.5366666666666666
16.2,13.8,22.469956687025014,0.54
16.3,13.7,22.45175875288148,0.5433333333333332
16.400000000000002,13.599999999999998,22.43339755314451,0.5466666666666666
16.5,13.5,22.414874081590654,0.5499999999999999
16.6,13.399999999999999,22.396189329292937,0.5533333333333333
16.7,13.3,22.37734428449398,0.5566666666666666
16.8,13.2,22.358339932486658,0.5599999999999999
16.900000000000002,13.099999999999998,22.33917725550218,0.5633333333333334
17.0,13.0,22.319857232605273,0.5666666666666667
17.1,12.899999999999999,22.300380839596432,0.5700000000000001
17.2,12.8,22.280749048920914,0.5733333333333334
17.3,12.7,22.260962829584354,0.5766666666666665
17.400000000000002,12.599999999999998,22.24102314707487,0.58
17.5,12.5,22.220930963291327,0.5833333333333334
17.6,12.399999999999999,22.20068723647775,0.5866666666666668
17.7,12.3,22.180292921163606,0.5899999999999999
17.8,12.2,22.159748968109763,0.5933333333333333
17.900000000000002,12.099999999999998,22.13905632426006,0.5966666666666667
18.0,12.0,22.118215932698178,0.6
18.1,11.899999999999999,22.09722873260976,0.6033333333333334
18.2,11.8,22.076095659249525,0.6066666666666666
18.3,11.7,22.054817643913285,0.61
18.400000000000002,11.599999999999998,22.033395613914625,0.6133333333333334
18.5,11.5,22.011830492566162,0.6166666666666667
18.6,11.399999999999999,21.990123199165158,0.62
18.7,11.3,21.968274648983396,0.6233333333333333
18.8,11.2,21.946285753261105,0.6266666666666667
18.900000000000002,11.099999999999998,21.92415741920482,0.63
19.0,11.0,21.90189054998902,0.6333333333333333
19.1,10.899999999999999,21.879486044761432,0.6366666666666667
19.200000000000003,10.799999999999997,21.856944798651764,0.64
19.3,10.7,21.834267702783865,0.6433333333333333
19.400000000000002,10.599999999999998,21.81145564429105,0.6466666666666667
19.5,10.5,21.78850950633455,0.6499999999999999
19.6,10.399999999999999,21.765430168124865,0.6533333333333333
19.700000000000003,10.299999999999997,21.742218504945996,0.6566666666666667
19.8,10.2,21.71887538818235,0.6599999999999999
19.900000000000002,10.099999999999998,21.695401685348227,0.6633333333333334
20.0,10.0,21.67179826011975,0.6666666666666666
20.1,9.899999999999999,21.64806597236917,0.67
20.200000000000003,9.799999999999997,21.62420567820137,0.6733333333333335
20.3,9.7,21.600218229992485,0.6766666666666666
20.400000000000002,9.599999999999998,21.57610447643054,0.68
20.5,9.5,21.551865262557957,0.6833333333333333
20.6,9.399999999999999,21.527501429815914,0.6866666666666668
20.700000000000003,9.299999999999997,21.503013816090313,0.6900000000000001
20.8,9.2,21.47840325575943,0.6933333333333332
20.900000000000002,9.099999999999998,21.45367057974301,0.6966666666666667
21.0,9.0,21.428816615552744,0.7
21.1,8.899999999999999,21.40384218734414,0.7033333333333334
21.200000000000003,8.799999999999997,21.37874811596953,0.7066666666666668
21.3,8.7,21.35353521903229,0.71
21.400000000000002,8.599999999999998,21.328204310942013,0.7133333333333334
21.5,8.5,21.30275620297078,0.7166666666666667
21.6,8.399999999999999,21.277191703310233,0.7200000000000001
21.700000000000003,8.299999999999997,21.251511617129463,0.7233333333333334
21.8,8.2,21.22571674663368,0.7266666666666667
21.900000000000002,8.099999999999998,21.19980789112352,0.7300000000000001
22.0,8.0,21.173785847054965,0.7333333333333333
22.1,7.899999999999999,21.14765140809977,0.7366666666666667
22.200000000000003,7.799999999999997,21.121405365206336,0.7400000000000001
22.3,7.699999999999999,21.09504850666105,0.7433333333333334
22.400000000000002,7.599999999999998,21.068581618149853,0.7466666666666668
22.5,7.5,21.042005482820176,0.75
22.6,7.399999999999999,21.015320881343023,0.7533333333333334
22.700000000000003,7.299999999999997,20.988528591975232,0.7566666666666666
22.8,7.199999999999999,20.961629390621862,0.76
22.900000000000002,7.099999999999998,20.934624050898584,0.7633333333333333
23.0,7.0,20.907513344194093,0.7666666666666666
23.1,6.899999999999999,20.88029803973248,0.7700000000000001
23.200000000000003,6.799999999999997,20.85297890463545,0.7733333333333334
23.3,6.699999999999999,20.82555670398448,0.7766666666666667
23.400000000000002,6.599999999999998,20.798032200882687,0.7799999999999999
23.5,6.5,20.770406156516536,0.7833333333333332
23.6,6.399999999999999,20.74267933021723,0.7866666666666666
23.700000000000003,6.299999999999997,20.71485247952179,0.79
23.8,6.199999999999999,20.686926360233812,0.7933333333333334
23.900000000000002,6.099999999999998,20.65890172648376,0.7966666666666667
24.0,6.0,20.630779330788904,0.7999999999999999
24.1,5.899999999999999,20.602559924112768,0.8033333333333333
24.200000000000003,5.799999999999997,20.574244255924054,0.8066666666666668
24.3,5.699999999999999,20.545833074255082,0.81
24.400000000000002,5.599999999999998,20.517327125759646,0.8133333333333334
24.5,5.5,20.488727155770274,0.8166666666666667
24.6,5.399999999999999,20.460033908354923,0.8200000000000001
24.700000000000003,5.299999999999997,20.431248126372946,0.8233333333333334
24.8,5.199999999999999,20.40237055153049,0.8266666666666667
24.900000000000002,5.099999999999998,20.373401924435093,0.83
25.0,5.0,20.34434298464969,0.8333333333333334
25.1,4.899999999999999,20.315194470745766,0.8366666666666667
25.200000000000003,4.799999999999997,20.2859571203558,0.8400000000000002
25.3,4.699999999999999,20.256631670224948,0.8433333333333333
25.400000000000002,4.599999999999998,20.227218856261878,0.8466666666666667
25.5,4.5,20.197719413588835,0.85
25.6,4.399999999999999,20.168134076590825,0.8533333333333335
25.700000000000003,4.299999999999997,20.13846357896399,0.8566666666666668
25.8,4.199999999999999,20.10870865376309,0.86
25.900000000000002,4.099999999999998,20.0788700334481,0.8633333333333333
26.0,4.0,20.048948449929924,0.8666666666666666
26.1,3.8999999999999986,20.0189446346152,0.8699999999999999
26.200000000000003,3.799999999999997,19.988859318450174,0.8733333333333334
26.3,3.6999999999999993,19.95869323196363,0.8766666666666667
26.400000000000002,3.599999999999998,19.92844710530893,0.8800000000000001
26.5,3.5,19.89812166830501,0.8833333333333332
26.6,3.3999999999999986,19.86771765047649,0.8866666666666667
26.700000000000003,3.299999999999997,19.837235781092794,0.89
26.8,3.1999999999999993,19.806676789206264,0.8933333333333334
26.900000000000002,3.099999999999998,19.77604140368929,0.8966666666666667
27.0,3.0,19.74533035327051,0.9
27.1,2.8999999999999986,19.714544366569875,0.9033333333333333
27.200000000000003,2.799999999999997,19.683684172132896,0.9066666666666667
27.3,2.6999999999999993,19.65275049846368,0.91
27.400000000000002,2.599999999999998,19.621744074057098,0.9133333333333333
27.5,2.5,19.59066562742989,0.9166666666666666
27.6,2.3999999999999986,19.559515887150706,0.92
27.700000000000003,2.299999999999997,19.52829558186919,0.9233333333333335
27.8,2.1999999999999993,19.49700544034399,0.9266666666666666
27.900000000000002,2.099999999999998,19.465646191469748,0.9299999999999999
28.0,2.0,19.434218564303094,0.9333333333333333
28.1,1.8999999999999986,19.402723288087543,0.9366666666666666
28.200000000000003,1.7999999999999972,19.37116109227744,0.9400000000000002
28.3,1.6999999999999993,19.33953270656081,0.9433333333333332
28.400000000000002,1.5999999999999979,19.307838860881205,0.9466666666666668
28.5,1.5,19.27608028545853,0.95
28.6,1.3999999999999986,19.244257710808817,0.9533333333333333
28.700000000000003,1.2999999999999972,19.212371867762997,0.9566666666666668
28.8,1.1999999999999993,19.180423487484628,0.96
28.900000000000002,1.0999999999999979,19.14841330148662,0.9633333333333334
29.0,1.0,19.11634204164693,0.9666666666666666
29.1,0.8999999999999986,19.084210440223238,0.9700000000000001
29.200000000000003,0.7999999999999972,19.05201922986661,0.9733333333333334
29.3,0.6999999999999993,19.01976914363419,0.9766666666666667
29.400000000000002,0.5999999999999979,18.987460915000828,0.9800000000000001
29.5,0.5,18.955095277869756,0.9833333333333334
29.6,0.3999999999999986,18.922672966582226,0.9866666666666667
29.700000000000003,0.29999999999999716,18.890194715926235,0.99
29.8,0.1999999999999993,18.857661261144163,0.9933333333333334
29.900000000000002,0.09999999999999787,18.825073337939514,0.9966666666666667
30.0,0.0,18.792431682482665,1.0
