b01,b02,payoff,xs
11.9,18.1,20.61661304572505,0.3966666666666667
12.0,18.0,20.616666666666667,0.39999999999999997
12.100000000000001,17.9,20.61640753886917,0.40333333333333327
12.200000000000001,17.799999999999997,20.6158357771261,0.4066666666666668
12.3,17.7,20.614951433664885,0.41000000000000003
12.4,17.6,20.61375449820072,0.41333333333333344
12.5,17.5,20.612244897959183,0.4166666666666667
12.600000000000001,17.4,20.610422497667603,0.42
12.700000000000001,17.299999999999997,20.608287099515167,0.4233333333333334
12.8,17.2,20.605838443081844,0.42666666666666664
12.9,17.1,20.60307620523588,0.43000000000000005
13.0,17.0,20.6,0.4333333333333333
13.100000000000001,16.9,20.596609378386038,0.4366666666666667
13.200000000000001,16.799999999999997,20.592903828197947,0.44000000000000006
13.3,16.7,20.588882773802972,0.4433333333333333
13.4,16.6,20.584545575870813,0.4466666666666666
13.5,16.5,20.579891531080516,0.45
13.600000000000001,16.4,20.574919871794876,0.4533333333333334
13.700000000000001,16.299999999999997,20.569629765701972,0.4566666666666668
13.8,16.2,20.564020315423683,0.46
13.9,16.1,20.55809055809056,0.4633333333333333
14.0,16.0,20.551839464882946,0.4666666666666667
14.100000000000001,15.899999999999999,20.54526594053774,0.4700000000000001
14.200000000000001,15.799999999999999,20.53836882282041,0.4733333333333334
14.3,15.7,20.531146881961774,0.4766666666666666
14.4,15.6,20.523598820059,0.48
14.5,15.5,20.51572327044025,0.4833333333333333
14.600000000000001,15.399999999999999,20.50751879699248,0.4866666666666668
14.700000000000001,15.299999999999999,20.49898389345157,0.49000000000000005
14.8,15.2,20.490116982654296,0.49333333333333335
14.9,15.1,20.480916415751317,0.4966666666666667
15.100000000000001,14.899999999999999,20.461507354799576,0.5033333333333333
15.200000000000001,14.799999999999999,20.451295196977874,0.5066666666666667
15.3,14.7,20.44074205364528,0.51
15.4,14.6,20.42984590429846,0.5133333333333333
15.5,14.5,20.41860465116279,0.5166666666666666
15.600000000000001,14.399999999999999,20.40701611810917,0.52
15.700000000000001,14.299999999999999,20.395078049524585,0.5233333333333333
15.8,14.2,20.382788109135333,0.5266666666666666
15.9,14.1,20.370143878781704,0.53
16.0,14.0,20.357142857142854,0.5333333333333333
16.1,13.899999999999999,20.343782458410665,0.5366666666666666
16.2,13.8,20.330060010911076,0.54
16.3,13.7,20.315972755671634,0.5433333333333332
16.400000000000002,13.599999999999998,20.30151784493368,0.5466666666666666
16.5,13.5,20.286692340607615,0.5499999999999999
16.6,13.399999999999999,20.271493212669682,0.5533333333333333
16.7,13.3,20.2559173374985,0.5566666666666666
16.8,13.2,20.239961496149615,0.5599999999999999
16.900000000000002,13.099999999999998,20.223622372566233,0.5633333333333334
17.0,13.0,20.20689655172414,0.5666666666666667
17.1,12.899999999999999,20.18978051770882,0.5700000000000001
17.2,12.8,20.17227065172271,0.5733333333333334
17.3,12.7,20.15436323002027,0.5766666666666665
17.400000000000002,12.599999999999998,20.136054421768705,0.58
17.5,12.5,20.117340286831812,0.5833333333333334
17.6,12.399999999999999,20.098216773474505,0.5866666666666668
17.7,12.3,20.078679715985416,0.5899999999999999
17.8,12.2,20.058724832214764,0.5933333333333333
17.900000000000002,12.099999999999998,20.038347721024707,0.5966666666666667
18.0,12.0,20.017543859649123,0.6
18.1,11.899999999999999,19.996308600959765,0.6033333333333334
18.2,11.8,19.974637170635482,0.6066666666666666
18.3,11.7,19.952524664231127,0.61
18.400000000000002,11.599999999999998,19.929966044142613,0.6133333333333334
18.5,11.5,19.906956136464334,0.6166666666666667
18.6,11.399999999999999,19.883489627735152,0.62
18.7,11.3,19.859561061568858,0.6233333333333333
18.8,11.2,19.835164835164836,0.6266666666666667
18.900000000000002,11.099999999999998,19.81029519569454,0.63
19.0,11.0,19.78494623655914,0.6333333333333333
19.1,10.899999999999999,19.759111893513445,0.6366666666666667
19.200000000000003,10.799999999999997,19.73278594065111,0.64
19.3,10.7,19.705961986245736,0.6433333333333333
19.400000000000002,10.599999999999998,19.678633468442385,0.6466666666666667
19.5,10.5,19.650793650793652,0.6499999999999999
19.6,10.399999999999999,19.62243561763422,0.6533333333333333
19.700000000000003,10.299999999999997,19.593552269287578,0.6566666666666667
19.8,10.2,19.564136317098143,0.6599999999999999
19.900000000000002,10.099999999999998,19.53418027828191,0.6633333333333334
20.0,10.0,19.503676470588236,0.6666666666666666
20.1,9.899999999999999,19.472617006765102,0.67
20.200000000000003,9.799999999999997,19.440993788819874,0.6733333333333335
20.3,9.7,19.40879850206707,0.6766666666666666
20.400000000000002,9.599999999999998,19.376022608954337,0.68
20.5,9.5,19.342657342657343,0.6833333333333333
20.6,9.399999999999999,19.308693700433935,0.6866666666666668
20.700000000000003,9.299999999999997,19.274122436727264,0.6900000000000001
20.8,9.2,19.238934056007228,0.6933333333333332
20.900000000000002,9.099999999999998,19.203118805338974,0.6966666666666667
21.0,9.0,19.166666666666664,0.7
21.1,8.899999999999999,19.129567348800094,0.7033333333333334
21.200000000000003,8.799999999999997,19.091810279091046,0.7066666666666668
21.3,8.7,19.053384594785868,0.71
21.400000000000002,8.599999999999998,19.01427913403961,0.7133333333333334
21.5,8.5,18.97448242657679,0.7166666666666667
21.6,8.399999999999999,18.933982683982684,0.7200000000000001
21.700000000000003,8.299999999999997,18.892767789608428,0.7233333333333334
21.8,8.2,18.85082528807225,0.7266666666666667
21.900000000000002,8.099999999999998,18.80814237433823,0.7300000000000001
22.0,8.0,18.76470588235294,0.7333333333333333
22.1,7.899999999999999,18.72050227321931,0.7366666666666667
22.200000000000003,7.799999999999997,18.67551762288604,0.7400000000000001
22.3,7.699999999999999,18.629737609329446,0.7433333333333334
22.400000000000002,7.599999999999998,18.583147499203566,0.7466666666666668
22.5,7.5,18.53573213393303,0.75
22.6,7.399999999999999,18.48747591522158,0.7533333333333334
22.700000000000003,7.299999999999997,18.438362789947803,0.7566666666666666
22.8,7.199999999999999,18.388376234418004,0.76
22.900000000000002,7.099999999999998,18.33749923794428,0.7633333333333333
23.0,7.0,18.28571428571429,0.7666666666666666
23.1,6.899999999999999,18.23300334091701,0.7700000000000001
23.200000000000003,6.799999999999997,18.179347826086957,0.7733333333333334
23.3,6.699999999999999,18.12472860362689,0.7766666666666667
23.400000000000002,6.599999999999998,18.06912595546693,0.7799999999999999
23.5,6.5,18.01251956181534,0.7833333333333332
23.6,6.399999999999999,17.95488847895355,0.7866666666666666
23.700000000000003,6.299999999999997,17.896211116025356,0.79
23.8,6.199999999999999,17.83646521076689,0.7933333333333334
23.900000000000002,6.099999999999998,17.77562780412086,0.7966666666666667
24.0,6.0,17.713675213675216,0.7999999999999999
24.1,5.899999999999999,17.65058300586227,0.8033333333333333
24.200000000000003,5.799999999999997,17.58632596685083,0.8066666666666668
24.3,5.699999999999999,17.520878072059176,0.81
24.400000000000002,5.599999999999998,17.454212454212453,0.8133333333333334
24.5,5.5,17.386301369863016,0.8166666666666667
24.6,5.399999999999999,17.317116164286972,0.8200000000000001
24.700000000000003,5.299999999999997,17.246627234664714,0.8233333333333334
24.8,5.199999999999999,17.1748039914469,0.8266666666666667
24.900000000000002,5.099999999999998,17.10161481780107,0.83
25.0,5.0,17.027027027027028,0.8333333333333334
25.1,4.899999999999999,16.95100681782147,0.8366666666666667
25.200000000000003,4.799999999999997,16.873519227264442,0.8400000000000002
25.3,4.699999999999999,16.794528081391352,0.8433333333333333
25.400000000000002,4.599999999999998,16.713995943204868,0.8466666666666667
25.5,4.5,16.631884057971014,0.85
25.6,4.399999999999999,16.5481522956327,0.8533333333333335
25.700000000000003,4.299999999999997,16.4627590901622,0.8566666666666668
25.8,4.199999999999999,16.375661375661377,0.86
25.900000000000002,4.099999999999998,16.286814519004494,0.8633333333333333
26.0,4.0,16.196172248803826,0.8666666666666666
26.1,3.8999999999999986,16.103686580461844,0.8699999999999999
26.200000000000003,3.799999999999997,16.009307737056428,0.8733333333333334
26.3,3.6999999999999993,15.912984065786583,0.8766666666666667
26.400000000000002,3.599999999999998,15.814661949685533,0.8800000000000001
26.5,3.5,15.714285714285714,0.8833333333333332
26.6,3.3999999999999986,15.611797528895973,0.8866666666666667
26.700000000000003,3.299999999999997,15.507137302124882,0.89
26.8,3.1999999999999993,15.400242571255305,0.8933333333333334
26.900000000000002,3.099999999999998,15.291048385044157,0.8966666666666667
27.0,3.0,15.179487179487182,0.9
27.1,2.8999999999999986,15.065488646051303,0.9033333333333333
27.200000000000003,2.799999999999997,14.948979591836732,0.9066666666666667
27.3,2.6999999999999993,14.829883791086278,0.91
27.400000000000002,2.599999999999998,14.708121827411166,0.9133333333333333
27.5,2.5,14.583610926049301,0.9166666666666666
27.6,2.3999999999999986,14.456264775413711,0.92
27.700000000000003,2.299999999999997,14.325993337125212,0.9233333333333335
27.8,2.1999999999999993,14.192702643653048,0.9266666666666666
27.900000000000002,2.099999999999998,14.05629458261037,0.9299999999999999
28.0,2.0,13.916666666666668,0.9333333333333333
28.1,1.8999999999999986,13.773711787945864,0.9366666666666666
28.200000000000003,1.7999999999999972,13.627317955676162,0.9400000000000002
28.3,1.6999999999999993,13.47736801574399,0.9433333333333332
28.400000000000002,1.5999999999999979,13.32373935067925,0.9466666666666668
28.5,1.5,13.16630355846042,0.95
28.6,1.3999999999999986,13.004926108374383,0.9533333333333333
28.700000000000003,1.2999999999999972,12.839465971996088,0.9566666666666668
28.8,1.1999999999999993,12.669775227164035,0.96
28.900000000000002,1.0999999999999979,12.495698632617945,0.9633333333333334
29.0,1.0,12.317073170731707,0.9666666666666666
29.1,0.8999999999999986,12.133727555514488,0.9700000000000001
29.200000000000003,0.7999999999999972,11.945481702763253,0.9733333333333334
29.3,0.6999999999999993,11.75214615892582,0.9766666666666667
29.400000000000002,0.5999999999999979,11.553521484871595,0.9800000000000001
29.5,0.5,11.349397590361445,0.9833333333333334
29.6,0.3999999999999986,11.139553014553012,0.9866666666666667
29.700000000000003,0.29999999999999716,10.923754147367031,0.99
29.8,0.1999999999999993,10.701754385964911,0.9933333333333334
29.900000000000002,0.09999999999999787,10.47329321994016,0.9966666666666667
30.0,0.0,10.238095238095239,1.0
