b01,b02,payoff,xs
12.4,7.6,16.191524844105242,0.62
12.5,7.5,16.178674383208797,0.625
12.600000000000001,7.399999999999999,16.16564270243922,0.6300000000000001
12.700000000000001,7.299999999999999,16.152429282354685,0.635
12.8,7.199999999999999,16.13903357043303,0.64
12.9,7.1,16.12545498119785,0.6449999999999999
13.0,7.0,16.11169289633397,0.6499999999999999
13.100000000000001,6.899999999999999,16.097746664792304,0.655
13.200000000000001,6.799999999999999,16.083615602884187,0.66
13.3,6.699999999999999,16.069298994365287,0.6649999999999999
13.4,6.6,16.05479609050912,0.67
13.5,6.5,16.040106110170193,0.675
13.600000000000001,6.399999999999999,16.02522823983692,0.68
13.700000000000001,6.299999999999999,16.01016163367429,0.6850000000000002
13.8,6.199999999999999,15.994905413556307,0.69
13.9,6.1,15.979458669088302,0.695
14.0,6.0,15.963820457619146,0.7
14.100000000000001,5.899999999999999,15.9479898042433,0.7050000000000001
14.200000000000001,5.799999999999999,15.931965701792866,0.7100000000000001
14.3,5.699999999999999,15.915747110819549,0.715
14.4,5.6,15.89933295956658,0.72
14.5,5.5,15.882722143930636,0.725
14.600000000000001,5.399999999999999,15.8659135274137,0.7300000000000001
14.700000000000001,5.299999999999999,15.848905941064931,0.735
14.8,5.199999999999999,15.831698183412502,0.74
14.9,5.1,15.814289020385399,0.745
15.0,5.0,15.796677185225157,0.75
15.100000000000001,4.899999999999999,15.778861378387557,0.755
15.200000000000001,4.799999999999999,15.760840267434217,0.76
15.3,4.699999999999999,15.742612486914084,0.765
15.4,4.6,15.724176638234741,0.7699999999999999
15.5,4.5,15.705531289523588,0.7749999999999999
15.600000000000001,4.399999999999999,15.686674975478706,0.78
15.700000000000001,4.299999999999999,15.667606197209565,0.785
15.8,4.199999999999999,15.648323422067294,0.79
15.9,4.1,15.62882508346464,0.795
16.0,4.0,15.60910958068545,0.8
16.1,3.8999999999999986,15.589175278683651,0.805
16.2,3.8000000000000007,15.56902050787165,0.81
16.3,3.6999999999999993,15.548643563898072,0.815
16.400000000000002,3.599999999999998,15.528042707414748,0.8200000000000001
16.5,3.5,15.507216163832894,0.825
16.6,3.3999999999999986,15.486162123068322,0.8300000000000001
16.7,3.3000000000000007,15.464878739275688,0.835
16.8,3.1999999999999993,15.44336413057158,0.84
16.900000000000002,3.099999999999998,15.421616378746354,0.8450000000000002
17.0,3.0,15.39963352896466,0.85
17.1,2.8999999999999986,15.377413589454465,0.8550000000000001
17.2,2.8000000000000007,15.354954531184479,0.86
17.3,2.6999999999999993,15.332254287529858,0.865
17.400000000000002,2.599999999999998,15.309310753926031,0.8700000000000001
17.5,2.5,15.286121787510481,0.875
17.6,2.3999999999999986,15.262685206752405,0.88
17.7,2.3000000000000007,15.23899879106999,0.8849999999999999
17.8,2.1999999999999993,15.215060280435221,0.89
17.900000000000002,2.099999999999998,15.190867374966025,0.8950000000000001
18.0,2.0,15.166417734505547,0.8999999999999999
18.1,1.8999999999999986,15.141708978188401,0.905
18.2,1.8000000000000007,15.116738683993695,0.9099999999999999
18.3,1.6999999999999993,15.09150438828462,0.9149999999999999
18.400000000000002,1.5999999999999979,15.066003585334412,0.92
18.5,1.5,15.040233726838444,0.925
18.6,1.3999999999999986,15.014192221412257,0.93
18.7,1.3000000000000007,14.987876434075261,0.935
18.8,1.1999999999999993,14.961283685719897,0.94
18.900000000000002,1.0999999999999979,14.93441125256599,0.9450000000000001
19.0,1.0,14.907256365600063,0.95
19.1,0.8999999999999986,14.87981620999928,0.9550000000000001
19.200000000000003,0.7999999999999972,14.852087924539843,0.9600000000000001
19.3,0.6999999999999993,14.824068600989454,0.965
19.400000000000002,0.5999999999999979,14.795755283483619,0.9700000000000002
19.5,0.5,14.76714496788545,0.975
19.6,0.3999999999999986,14.73823460112867,0.9800000000000001
19.700000000000003,0.29999999999999716,14.7090210805435,0.985
19.8,0.1999999999999993,14.679501253165038,0.99
19.900000000000002,0.09999999999999787,14.649671915023877,0.9950000000000001
20.0,0.0,14.619529810418506,1.0
