b01,b02,payoff,xs
12.5,7.5,11.311385767413997,0.625
12.600000000000001,7.399999999999999,11.309360071540588,0.6300000000000001
12.700000000000001,7.299999999999999,11.30725558961616,0.635
12.8,7.199999999999999,11.305072397350491,0.64
12.9,7.1,11.302810573377686,0.6449999999999999
13.0,7.0,11.300470199263327,0.6499999999999999
13.100000000000001,6.899999999999999,11.298051359511856,0.655
13.200000000000001,6.799999999999999,11.29555414157416,0.66
13.3,6.699999999999999,11.29297863585532,0.6649999999999999
13.4,6.6,11.290324935722573,0.67
13.5,6.5,11.28759313751345,0.675
13.600000000000001,6.399999999999999,11.28478334054407,0.68
13.700000000000001,6.299999999999999,11.281895647117626,0.6850000000000002
13.8,6.199999999999999,11.278930162533003,0.69
13.9,6.1,11.27588699509358,0.695
14.0,6.0,11.272766256116139,0.7
14.100000000000001,5.899999999999999,11.269568059939951,0.7050000000000001
14.200000000000001,5.799999999999999,11.266292523935956,0.7100000000000001
14.3,5.699999999999999,11.262939768516096,0.715
14.4,5.6,11.259509917142735,0.72
14.5,5.5,11.256003096338201,0.725
14.600000000000001,5.399999999999999,11.252419435694424,0.7300000000000001
14.700000000000001,5.299999999999999,11.248759067882663,0.735
14.8,5.199999999999999,11.245022128663294,0.74
14.9,5.1,11.241208756895713,0.745
15.0,5.0,11.237319094548251,0.75
15.100000000000001,4.899999999999999,11.233353286708182,0.755
15.200000000000001,4.799999999999999,11.229311481591749,0.76
15.3,4.699999999999999,11.225193830554243,0.765
15.4,4.6,11.221000488100108,0.7699999999999999
15.5,4.5,11.216731611893035,0.7749999999999999
15.600000000000001,4.399999999999999,11.21238736276611,0.78
15.700000000000001,4.299999999999999,11.207967904731907,0.785
15.8,4.199999999999999,11.20347340499261,0.79
15.9,4.1,11.198904033950091,0.795
16.0,4.0,11.194259965215949,0.8
16.1,3.8999999999999986,11.189541375621534,0.805
16.2,3.8000000000000007,11.184748445227878,0.81
16.3,3.6999999999999993,11.1798813573356,0.815
16.400000000000002,3.599999999999998,11.174940298494706,0.8200000000000001
16.5,3.5,11.169925458514328,0.825
16.6,3.3999999999999986,11.16483703047235,0.8300000000000001
16.7,3.3000000000000007,11.159675210724934,0.835
16.8,3.1999999999999993,11.154440198915932,0.84
16.900000000000002,3.099999999999998,11.149132197986162,0.8450000000000002
17.0,3.0,11.143751414182558,0.85
17.1,2.8999999999999986,11.138298057067148,0.8550000000000001
17.2,2.8000000000000007,11.1327723395259,0.86
17.3,2.6999999999999993,11.12717447777737,0.865
17.400000000000002,2.599999999999998,11.121504691381187,0.8700000000000001
17.5,2.5,11.115763203246328,0.875
17.6,2.3999999999999986,11.109950239639195,0.88
17.7,2.3000000000000007,11.104066030191483,0.8849999999999999
17.8,2.1999999999999993,11.0981108079078,0.89
17.900000000000002,2.099999999999998,11.092084809173071,0.8950000000000001
18.0,2.0,11.085988273759678,0.8999999999999999
18.1,1.8999999999999986,11.079821444834344,0.905
18.2,1.8000000000000007,11.073584568964742,0.9099999999999999
18.3,1.6999999999999993,11.067277896125816,0.9149999999999999
18.400000000000002,1.5999999999999979,11.060901679705822,0.92
18.5,1.5,11.054456176512055,0.925
18.6,1.3999999999999986,11.047941646776243,0.93
18.7,1.3000000000000007,11.041358354159645,0.935
18.8,1.1999999999999993,11.034706565757773,0.94
18.900000000000002,1.0999999999999979,11.02798655210481,0.9450000000000001
19.0,1.0,11.021198587177613,0.95
19.1,0.8999999999999986,11.014342948399381,0.9550000000000001
19.200000000000003,0.7999999999999972,11.007419916642938,0.9600000000000001
19.3,0.6999999999999993,11.000429776233602,0.965
19.400000000000002,0.5999999999999979,10.993372814951663,0.9700000000000002
19.5,0.5,10.986249324034457,0.975
19.6,0.3999999999999986,10.97905959817798,0.9800000000000001
19.700000000000003,0.29999999999999716,10.971803935538116,0.985
19.8,0.1999999999999993,10.964482637731361,0.99
19.900000000000002,0.09999999999999787,10.957096009835144,0.9950000000000001
20.0,0.0,10.949644360387643,1.0
