b01,b02,payoff,xs
12.5,7.5,16.393899481205715,0.625
12.600000000000001,7.399999999999999,16.355394986043258,0.6300000000000001
12.700000000000001,7.299999999999999,16.31597321441034,0.635
12.8,7.199999999999999,16.275615504781108,0.64
12.9,7.1,16.234302538892024,0.6449999999999999
13.0,7.0,16.19201432294662,0.6499999999999999
13.100000000000001,6.899999999999999,16.148730167852033,0.655
13.200000000000001,6.799999999999999,16.104428668444115,0.66
13.3,6.699999999999999,16.059087681655157,0.6649999999999999
13.4,6.6,16.012684303575288,0.67
13.5,6.5,15.965194845355654,0.675
13.600000000000001,6.399999999999999,15.916594807897976,0.68
13.700000000000001,6.299999999999999,15.866858855271776,0.6850000000000002
13.8,6.199999999999999,15.815960786796639,0.69
13.9,6.1,15.763873507723021,0.695
14.0,6.0,15.710568998440674,0.7
14.100000000000001,5.899999999999999,15.65601828213937,0.7050000000000001
14.200000000000001,5.799999999999999,15.600191390841594,0.7100000000000001
14.3,5.699999999999999,15.54305732972177,0.715
14.4,5.6,15.484584039620808,0.72
14.5,5.5,15.424738357659066,0.725
14.600000000000001,5.399999999999999,15.363485975844128,0.7300000000000001
14.700000000000001,5.299999999999999,15.30079139756305,0.735
14.8,5.199999999999999,15.236617891841446,0.74
14.9,5.1,15.170927445243615,0.745
15.0,5.0,15.103680711279646,0.75
15.100000000000001,4.899999999999999,15.03483695717615,0.755
15.200000000000001,4.799999999999999,14.96435400785747,0.76
15.3,4.699999999999999,14.892188186973604,0.765
15.4,4.6,14.818294254799707,0.7699999999999999
15.5,4.5,14.74262534281969,0.7749999999999999
15.600000000000001,4.399999999999999,14.665132884793135,0.78
15.700000000000001,4.299999999999999,14.585766544090594,0.785
15.8,4.199999999999999,14.5044741370666,0.79
15.9,4.1,14.42120155222325,0.795
16.0,4.0,14.335892664898996,0.8
16.1,3.8999999999999986,14.24848924719775,0.805
16.2,3.8000000000000007,14.158930872852201,0.81
16.3,3.6999999999999993,14.067154816692259,0.815
16.400000000000002,3.599999999999998,13.973095948364673,0.8200000000000001
16.5,3.5,13.87668661992266,0.825
16.6,3.3999999999999986,13.77785654687514,0.8300000000000001
16.7,3.3000000000000007,13.676532682253175,0.835
16.8,3.1999999999999993,13.572639083216298,0.84
16.900000000000002,3.099999999999998,13.466096769683737,0.8450000000000002
17.0,3.0,13.356823574434092,0.85
17.1,2.8999999999999986,13.244733984072031,0.8550000000000001
17.2,2.8000000000000007,13.12973897021151,0.86
17.3,2.6999999999999993,13.011745810171075,0.865
17.400000000000002,2.599999999999998,12.89065789641824,0.8700000000000001
17.5,2.5,12.76637453393555,0.875
17.6,2.3999999999999986,12.638790724610299,0.88
17.7,2.3000000000000007,12.507796937672913,0.8849999999999999
17.8,2.1999999999999993,12.373278865123696,0.89
17.900000000000002,2.099999999999998,12.235117160994832,0.8950000000000001
18.0,2.0,12.093187163191578,0.8999999999999999
18.1,1.8999999999999986,11.947358596543879,0.905
18.2,1.8000000000000007,11.797495255575063,0.9099999999999999
18.3,1.6999999999999993,11.643454665356824,0.9149999999999999
18.400000000000002,1.5999999999999979,11.485087718668101,0.92
18.5,1.5,11.32223828750749,0.925
18.6,1.3999999999999986,11.154742806823101,0.93
18.7,1.3000000000000007,10.982429828117922,0.935
18.8,1.1999999999999993,10.805119540359968,0.94
18.900000000000002,1.0999999999999979,10.622623255372869,0.9450000000000001
19.0,1.0,10.434742854599781,0.95
19.1,0.8999999999999986,10.241270193818949,0.9550000000000001
19.200000000000003,0.7999999999999972,10.041986462038361,0.9600000000000001
19.3,0.6999999999999993,9.836661490404673,0.965
19.400000000000002,0.5999999999999979,9.62505300652333,0.9700000000000002
19.5,0.5,9.406905829095859,0.975
19.6,0.3999999999999986,9.181950997229158,0.9800000000000001
19.700000000000003,0.29999999999999716,8.949904828153525,0.985
19.8,0.1999999999999993,8.71046789638958,0.99
19.900000000000002,0.09999999999999787,8.463323926620433,0.9950000000000001
20.0,0.0,8.208138591640331,1.0
